LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
662,Dist L2,80802,16,Lower0.5Upper2,25859584,4472,10,38594214,108950330,154376856,,0,19,0,0,0,6473,78344171,4352,0,13,2770595,4742,0,20033,2,0
663,Value,80802,16,Lower0.5Upper2,51716776,5835,20,45601018.5,108774951,182404074,,0,14,0,0,0,6360,78422199,4409,0,11,2735142,4687,0,19021,2,0
663,FGM,80802,16,Lower0.5Upper2,51731515,19195,20,45601018.5,108774951,182404074,,0,14,0,0,0,6360,78422199,4409,0,11,2735142,4687,0,19021,2,0
663,Vector,80802,16,Lower0.5Upper2,154816632,2490,2,42566283.5,108774951,170265134,,0,14,0,0,0,6360,78422199,4409,0,11,2735142,4687,0,19021,2,0
663,Oracle Vector,80802,16,Lower0.5Upper2,79347564,1255,1,74569914,108774951,298279656,,0,14,0,0,0,6360,78422199,4409,0,11,2735142,4687,0,19021,2,0
663,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,108774951,130880686,,0,14,0,0,0,6360,78422199,4409,0,11,2735142,4687,0,19021,2,0
663,Naive,80802,16,Lower0.5Upper2,857147616,10608,663,54387475.5,108774951,217549902,,0,14,0,0,0,6360,78422199,4409,0,11,2735142,4687,0,19021,2,0
663,Dist L2,80802,16,Lower0.5Upper2,25859588,4477,10,38594214,108774951,154376856,,0,14,0,0,0,6360,78422199,4409,0,11,2735142,4687,0,19021,2,0
664,Value,80802,16,Lower0.5Upper2,51716776,5835,20,45601018.5,108059772,182404074,,0,14,0,0,0,6417,77959128,4414,0,13,2707282,4676,0,18191,2,0
664,FGM,80802,16,Lower0.5Upper2,51731564,19244,20,45601018.5,108059772,182404074,,0,14,0,0,0,6417,77959128,4414,0,13,2707282,4676,0,18191,2,0
664,Vector,80802,16,Lower0.5Upper2,154816632,2490,2,42566283.5,108059772,170265134,,0,14,0,0,0,6417,77959128,4414,0,13,2707282,4676,0,18191,2,0
664,Oracle Vector,80802,16,Lower0.5Upper2,79347564,1255,1,74569914,108059772,298279656,,0,14,0,0,0,6417,77959128,4414,0,13,2707282,4676,0,18191,2,0
664,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,108059772,130880686,,0,14,0,0,0,6417,77959128,4414,0,13,2707282,4676,0,18191,2,0
664,Naive,80802,16,Lower0.5Upper2,858440448,10624,664,54029886,108059772,216119544,,0,14,0,0,0,6417,77959128,4414,0,13,2707282,4676,0,18191,2,0
664,Dist L2,80802,16,Lower0.5Upper2,25859588,4477,10,38594214,108059772,154376856,,0,14,0,0,0,6417,77959128,4414,0,13,2707282,4676,0,18191,2,0
665,Value,80802,16,Lower0.5Upper2,51716776,5835,20,45601018.5,107861855,182404074,,0,16,0,0,0,6338,77894193,4391,0,14,2677530,4592,0,17338,2,0
665,FGM,80802,16,Lower0.5Upper2,51731613,19293,20,45601018.5,107861855,182404074,,0,16,0,0,0,6338,77894193,4391,0,14,2677530,4592,0,17338,2,0
665,Vector,80802,16,Lower0.5Upper2,154816632,2490,2,42566283.5,107861855,170265134,,0,16,0,0,0,6338,77894193,4391,0,14,2677530,4592,0,17338,2,0
665,Oracle Vector,80802,16,Lower0.5Upper2,79347564,1255,1,74569914,107861855,298279656,,0,16,0,0,0,6338,77894193,4391,0,14,2677530,4592,0,17338,2,0
665,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,107861855,130880686,,0,16,0,0,0,6338,77894193,4391,0,14,2677530,4592,0,17338,2,0
665,Naive,80802,16,Lower0.5Upper2,859733280,10640,665,53930927.5,107861855,215723710,,0,16,0,0,0,6338,77894193,4391,0,14,2677530,4592,0,17338,2,0
665,Dist L2,80802,16,Lower0.5Upper2,25859588,4477,10,38594214,107861855,154376856,,0,16,0,0,0,6338,77894193,4391,0,14,2677530,4592,0,17338,2,0
666,Value,80802,16,Lower0.5Upper2,51716776,5835,20,45601018.5,108415725,182404074,,0,16,0,0,0,6276,78302534,4468,0,13,2710252,4605,0,16269,2,0
666,FGM,80802,16,Lower0.5Upper2,51731662,19342,20,45601018.5,108415725,182404074,,0,16,0,0,0,6276,78302534,4468,0,13,2710252,4605,0,16269,2,0
666,Vector,80802,16,Lower0.5Upper2,154816632,2490,2,42566283.5,108415725,170265134,,0,16,0,0,0,6276,78302534,4468,0,13,2710252,4605,0,16269,2,0
666,Oracle Vector,80802,16,Lower0.5Upper2,79347564,1255,1,74569914,108415725,298279656,,0,16,0,0,0,6276,78302534,4468,0,13,2710252,4605,0,16269,2,0
666,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,108415725,130880686,,0,16,0,0,0,6276,78302534,4468,0,13,2710252,4605,0,16269,2,0
666,Naive,80802,16,Lower0.5Upper2,861026112,10656,666,54207862.5,108415725,216831450,,0,16,0,0,0,6276,78302534,4468,0,13,2710252,4605,0,16269,2,0
666,Dist L2,80802,16,Lower0.5Upper2,25859588,4477,10,38594214,108415725,154376856,,0,16,0,0,0,6276,78302534,4468,0,13,2710252,4605,0,16269,2,0
667,Value,80802,16,Lower0.5Upper2,51716780,5840,20,45601018.5,110050729,182404074,,0,15,0,0,0,6074,79225039,4687,0,12,2820697,5043,0,15986,2,0
667,FGM,80802,16,Lower0.5Upper2,51731711,19391,20,45601018.5,110050729,182404074,,0,15,0,0,0,6074,79225039,4687,0,12,2820697,5043,0,15986,2,0
667,Vector,80802,16,Lower0.5Upper2,154816632,2490,2,42566283.5,110050729,170265134,,0,15,0,0,0,6074,79225039,4687,0,12,2820697,5043,0,15986,2,0
667,Oracle Vector,80802,16,Lower0.5Upper2,79347564,1255,1,74569914,110050729,298279656,,0,15,0,0,0,6074,79225039,4687,0,12,2820697,5043,0,15986,2,0
667,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,110050729,130880686,,0,15,0,0,0,6074,79225039,4687,0,12,2820697,5043,0,15986,2,0
667,Naive,80802,16,Lower0.5Upper2,862318944,10672,667,55025364.5,110050729,220101458,,0,15,0,0,0,6074,79225039,4687,0,12,2820697,5043,0,15986,2,0
667,Dist L2,80802,16,Lower0.5Upper2,25859592,4482,10,38594214,110050729,154376856,,0,15,0,0,0,6074,79225039,4687,0,12,2820697,5043,0,15986,2,0
668,Value,80802,16,Lower0.5Upper2,51716792,5857,20,45601018.5,111633473,182404074,,0,12,0,0,0,5941,80204530,4783,0,12,2909156,5095,0,16534,2,0
668,FGM,80802,16,Lower0.5Upper2,51731760,19440,20,45601018.5,111633473,182404074,,0,12,0,0,0,5941,80204530,4783,0,12,2909156,5095,0,16534,2,0
668,Vector,80802,16,Lower0.5Upper2,155139840,2495,2,42566283.5,111633473,170265134,,0,12,0,0,0,5941,80204530,4783,0,12,2909156,5095,0,16534,2,0
668,Oracle Vector,80802,16,Lower0.5Upper2,79670772,1260,1,74569914,111633473,298279656,,0,12,0,0,0,5941,80204530,4783,0,12,2909156,5095,0,16534,2,0
668,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,111633473,130880686,,0,12,0,0,0,5941,80204530,4783,0,12,2909156,5095,0,16534,2,0
668,Naive,80802,16,Lower0.5Upper2,863611776,10688,668,55816736.5,111633473,223266946,,0,12,0,0,0,5941,80204530,4783,0,12,2909156,5095,0,16534,2,0
668,Dist L2,80802,16,Lower0.5Upper2,25859606,4501,10,38594214,111633473,154376856,,0,12,0,0,0,5941,80204530,4783,0,12,2909156,5095,0,16534,2,0
669,Value,80802,16,Lower0.5Upper2,51716800,5868,20,45601018.5,113477397,182404074,,0,12,0,0,0,6139,81768797,4752,0,10,2930809,5032,0,15036,2,0
669,FGM,80802,16,Lower0.5Upper2,51731809,19489,20,45601018.5,113477397,182404074,,0,12,0,0,0,6139,81768797,4752,0,10,2930809,5032,0,15036,2,0
669,Vector,80802,16,Lower0.5Upper2,155139840,2495,2,42566283.5,113477397,170265134,,0,12,0,0,0,6139,81768797,4752,0,10,2930809,5032,0,15036,2,0
669,Oracle Vector,80802,16,Lower0.5Upper2,79993980,1265,1,74569914,113477397,298279656,,0,12,0,0,0,6139,81768797,4752,0,10,2930809,5032,0,15036,2,0
669,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,113477397,130880686,,0,12,0,0,0,6139,81768797,4752,0,10,2930809,5032,0,15036,2,0
669,Naive,80802,16,Lower0.5Upper2,864904608,10704,669,56738698.5,113477397,226954794,,0,12,0,0,0,6139,81768797,4752,0,10,2930809,5032,0,15036,2,0
669,Dist L2,80802,16,Lower0.5Upper2,25859614,4511,10,38594214,113477397,154376856,,0,12,0,0,0,6139,81768797,4752,0,10,2930809,5032,0,15036,2,0
670,Value,80802,16,Lower0.5Upper2,51716810,5881,20,45601018.5,115773505,182404074,,0,12,0,0,0,5909,83648322,4820,0,14,2948643,5072,0,15067,2,0
670,FGM,80802,16,Lower0.5Upper2,51731858,19538,20,45601018.5,115773505,182404074,,0,12,0,0,0,5909,83648322,4820,0,14,2948643,5072,0,15067,2,0
670,Vector,80802,16,Lower0.5Upper2,155624652,2503,2,42566283.5,115773505,170265134,,0,12,0,0,0,5909,83648322,4820,0,14,2948643,5072,0,15067,2,0
670,Oracle Vector,80802,16,Lower0.5Upper2,80317188,1270,1,74569914,115773505,298279656,,0,12,0,0,0,5909,83648322,4820,0,14,2948643,5072,0,15067,2,0
670,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,115773505,130880686,,0,12,0,0,0,5909,83648322,4820,0,14,2948643,5072,0,15067,2,0
670,Naive,80802,16,Lower0.5Upper2,866197440,10720,670,57886752.5,115773505,231547010,,0,12,0,0,0,5909,83648322,4820,0,14,2948643,5072,0,15067,2,0
670,Dist L2,80802,16,Lower0.5Upper2,25859640,4548,10,38594214,115773505,154376856,,0,12,0,0,0,5909,83648322,4820,0,14,2948643,5072,0,15067,2,0
671,Value,80802,16,Lower0.5Upper2,51716826,5904,20,45601018.5,117491898,182404074,,0,8,0,0,0,6002,85138724,4776,0,11,2948749,5087,0,14576,2,0
671,FGM,80802,16,Lower0.5Upper2,51731907,19587,20,45601018.5,117491898,182404074,,0,8,0,0,0,6002,85138724,4776,0,11,2948749,5087,0,14576,2,0
671,Vector,80802,16,Lower0.5Upper2,155947860,2508,2,42566283.5,117491898,170265134,,0,8,0,0,0,6002,85138724,4776,0,11,2948749,5087,0,14576,2,0
671,Oracle Vector,80802,16,Lower0.5Upper2,80317188,1270,1,74569914,117491898,298279656,,0,8,0,0,0,6002,85138724,4776,0,11,2948749,5087,0,14576,2,0
671,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,117491898,130880686,,0,8,0,0,0,6002,85138724,4776,0,11,2948749,5087,0,14576,2,0
671,Naive,80802,16,Lower0.5Upper2,867490272,10736,671,58745949,117491898,234983796,,0,8,0,0,0,6002,85138724,4776,0,11,2948749,5087,0,14576,2,0
671,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,117491898,234983796,,0,8,0,0,0,6002,85138724,4776,0,11,2948749,5087,0,14576,2,0
672,Value,80802,16,Lower0.5Upper2,51716838,5920,20,45601018.5,119121577,182404074,,0,8,0,0,0,6152,86506066,4716,0,15,2956867,4997,0,14446,2,0
672,FGM,80802,16,Lower0.5Upper2,51731956,19636,20,45601018.5,119121577,182404074,,0,8,0,0,0,6152,86506066,4716,0,15,2956867,4997,0,14446,2,0
672,Vector,80802,16,Lower0.5Upper2,156271068,2513,2,42566283.5,119121577,170265134,,0,8,0,0,0,6152,86506066,4716,0,15,2956867,4997,0,14446,2,0
672,Oracle Vector,80802,16,Lower0.5Upper2,80317188,1270,1,74569914,119121577,298279656,,0,8,0,0,0,6152,86506066,4716,0,15,2956867,4997,0,14446,2,0
672,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,119121577,130880686,,0,8,0,0,0,6152,86506066,4716,0,15,2956867,4997,0,14446,2,0
672,Naive,80802,16,Lower0.5Upper2,868783104,10752,672,59560788.5,119121577,238243154,,0,8,0,0,0,6152,86506066,4716,0,15,2956867,4997,0,14446,2,0
672,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,119121577,234983796,,0,8,0,0,0,6152,86506066,4716,0,15,2956867,4997,0,14446,2,0
673,Value,80802,16,Lower0.5Upper2,51716856,5946,20,45601018.5,120230512,182404074,,0,8,0,0,0,6281,87427277,4742,0,21,2965405,4998,0,14198,2,0
673,FGM,80802,16,Lower0.5Upper2,51732005,19685,20,45601018.5,120230512,182404074,,0,8,0,0,0,6281,87427277,4742,0,21,2965405,4998,0,14198,2,0
673,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,120230512,170265134,,0,8,0,0,0,6281,87427277,4742,0,21,2965405,4998,0,14198,2,0
673,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,120230512,298279656,,0,8,0,0,0,6281,87427277,4742,0,21,2965405,4998,0,14198,2,0
673,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,120230512,130880686,,0,8,0,0,0,6281,87427277,4742,0,21,2965405,4998,0,14198,2,0
673,Naive,80802,16,Lower0.5Upper2,870075936,10768,673,60115256,120230512,240461024,,0,8,0,0,0,6281,87427277,4742,0,21,2965405,4998,0,14198,2,0
673,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,120230512,234983796,,0,8,0,0,0,6281,87427277,4742,0,21,2965405,4998,0,14198,2,0
674,Value,80802,16,Lower0.5Upper2,51716878,5978,20,45601018.5,120838959,182404074,,0,8,0,0,0,6381,87945252,4800,0,29,2968937,5010,0,14032,2,0
674,FGM,80802,16,Lower0.5Upper2,51732054,19734,20,45601018.5,120838959,182404074,,0,8,0,0,0,6381,87945252,4800,0,29,2968937,5010,0,14032,2,0
674,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,120838959,170265134,,0,8,0,0,0,6381,87945252,4800,0,29,2968937,5010,0,14032,2,0
674,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,120838959,298279656,,0,8,0,0,0,6381,87945252,4800,0,29,2968937,5010,0,14032,2,0
674,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,120838959,130880686,,0,8,0,0,0,6381,87945252,4800,0,29,2968937,5010,0,14032,2,0
674,Naive,80802,16,Lower0.5Upper2,871368768,10784,674,60419479.5,120838959,241677918,,0,8,0,0,0,6381,87945252,4800,0,29,2968937,5010,0,14032,2,0
674,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,120838959,234983796,,0,8,0,0,0,6381,87945252,4800,0,29,2968937,5010,0,14032,2,0
675,Value,80802,16,Lower0.5Upper2,51716908,6020,20,45601018.5,121190568,182404074,,0,8,0,0,0,6372,88240952,4733,0,32,2972076,5018,0,14031,2,0
675,FGM,80802,16,Lower0.5Upper2,51732103,19783,20,45601018.5,121190568,182404074,,0,8,0,0,0,6372,88240952,4733,0,32,2972076,5018,0,14031,2,0
675,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,121190568,170265134,,0,8,0,0,0,6372,88240952,4733,0,32,2972076,5018,0,14031,2,0
675,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,121190568,298279656,,0,8,0,0,0,6372,88240952,4733,0,32,2972076,5018,0,14031,2,0
675,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,121190568,130880686,,0,8,0,0,0,6372,88240952,4733,0,32,2972076,5018,0,14031,2,0
675,Naive,80802,16,Lower0.5Upper2,872661600,10800,675,60595284,121190568,242381136,,0,8,0,0,0,6372,88240952,4733,0,32,2972076,5018,0,14031,2,0
675,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,121190568,234983796,,0,8,0,0,0,6372,88240952,4733,0,32,2972076,5018,0,14031,2,0
676,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,121392485,242784970,,0,8,0,0,0,6364,88409863,4755,0,33,2972496,5021,0,14009,2,0
676,FGM,80802,16,Lower0.5Upper2,54317800,19864,21,60696242.5,121392485,242784970,,0,8,0,0,0,6364,88409863,4755,0,33,2972496,5021,0,14009,2,0
676,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,121392485,170265134,,0,8,0,0,0,6364,88409863,4755,0,33,2972496,5021,0,14009,2,0
676,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,121392485,298279656,,0,8,0,0,0,6364,88409863,4755,0,33,2972496,5021,0,14009,2,0
676,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,121392485,130880686,,0,8,0,0,0,6364,88409863,4755,0,33,2972496,5021,0,14009,2,0
676,Naive,80802,16,Lower0.5Upper2,873954432,10816,676,60696242.5,121392485,242784970,,0,8,0,0,0,6364,88409863,4755,0,33,2972496,5021,0,14009,2,0
676,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,121392485,234983796,,0,8,0,0,0,6364,88409863,4755,0,33,2972496,5021,0,14009,2,0
677,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,121535304,242784970,,0,8,0,0,0,6339,88529672,4746,0,33,2972835,5057,0,14035,2,0
677,FGM,80802,16,Lower0.5Upper2,54317802,19866,21,60696242.5,121535304,242784970,,0,8,0,0,0,6339,88529672,4746,0,33,2972835,5057,0,14035,2,0
677,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,121535304,170265134,,0,8,0,0,0,6339,88529672,4746,0,33,2972835,5057,0,14035,2,0
677,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,121535304,298279656,,0,8,0,0,0,6339,88529672,4746,0,33,2972835,5057,0,14035,2,0
677,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,121535304,130880686,,0,8,0,0,0,6339,88529672,4746,0,33,2972835,5057,0,14035,2,0
677,Naive,80802,16,Lower0.5Upper2,875247264,10832,677,60767652,121535304,243070608,,0,8,0,0,0,6339,88529672,4746,0,33,2972835,5057,0,14035,2,0
677,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,121535304,234983796,,0,8,0,0,0,6339,88529672,4746,0,33,2972835,5057,0,14035,2,0
678,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,121559722,242784970,,0,4,0,0,0,6258,88597514,4771,0,33,2966920,5021,0,13874,1,0
678,FGM,80802,16,Lower0.5Upper2,54317806,19870,21,60696242.5,121559722,242784970,,0,4,0,0,0,6258,88597514,4771,0,33,2966920,5021,0,13874,1,0
678,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,121559722,170265134,,0,4,0,0,0,6258,88597514,4771,0,33,2966920,5021,0,13874,1,0
678,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,121559722,298279656,,0,4,0,0,0,6258,88597514,4771,0,33,2966920,5021,0,13874,1,0
678,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,121559722,130880686,,0,4,0,0,0,6258,88597514,4771,0,33,2966920,5021,0,13874,1,0
678,Naive,80802,16,Lower0.5Upper2,876540096,10848,678,60779861,121559722,243119444,,0,4,0,0,0,6258,88597514,4771,0,33,2966920,5021,0,13874,1,0
678,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,121559722,234983796,,0,4,0,0,0,6258,88597514,4771,0,33,2966920,5021,0,13874,1,0
679,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,121383892,242784970,,0,0,0,0,0,6428,88597482,4728,0,35,2935506,4882,0,13527,2,0
679,FGM,80802,16,Lower0.5Upper2,54317809,19873,21,60696242.5,121383892,242784970,,0,0,0,0,0,6428,88597482,4728,0,35,2935506,4882,0,13527,2,0
679,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,121383892,170265134,,0,0,0,0,0,6428,88597482,4728,0,35,2935506,4882,0,13527,2,0
679,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,121383892,298279656,,0,0,0,0,0,6428,88597482,4728,0,35,2935506,4882,0,13527,2,0
679,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,121383892,130880686,,0,0,0,0,0,6428,88597482,4728,0,35,2935506,4882,0,13527,2,0
679,Naive,80802,16,Lower0.5Upper2,877832928,10864,679,60691946,121383892,242767784,,0,0,0,0,0,6428,88597482,4728,0,35,2935506,4882,0,13527,2,0
679,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,121383892,234983796,,0,0,0,0,0,6428,88597482,4728,0,35,2935506,4882,0,13527,2,0
680,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,121718315,242784970,,0,0,0,0,0,6648,88864973,4666,0,35,2936422,4907,0,13503,0,0
680,FGM,80802,16,Lower0.5Upper2,54317810,19874,21,60696242.5,121718315,242784970,,0,0,0,0,0,6648,88864973,4666,0,35,2936422,4907,0,13503,0,0
680,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,121718315,170265134,,0,0,0,0,0,6648,88864973,4666,0,35,2936422,4907,0,13503,0,0
680,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,121718315,298279656,,0,0,0,0,0,6648,88864973,4666,0,35,2936422,4907,0,13503,0,0
680,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,121718315,130880686,,0,0,0,0,0,6648,88864973,4666,0,35,2936422,4907,0,13503,0,0
680,Naive,80802,16,Lower0.5Upper2,879125760,10880,680,60859157.5,121718315,243436630,,0,0,0,0,0,6648,88864973,4666,0,35,2936422,4907,0,13503,0,0
680,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,121718315,234983796,,0,0,0,0,0,6648,88864973,4666,0,35,2936422,4907,0,13503,0,0
681,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,121936582,242784970,,0,0,0,0,0,6800,89107791,4528,0,30,2910310,4851,0,13421,0,0
681,FGM,80802,16,Lower0.5Upper2,54317810,19874,21,60696242.5,121936582,242784970,,0,0,0,0,0,6800,89107791,4528,0,30,2910310,4851,0,13421,0,0
681,Vector,80802,16,Lower0.5Upper2,156594276,2518,2,42566283.5,121936582,170265134,,0,0,0,0,0,6800,89107791,4528,0,30,2910310,4851,0,13421,0,0
681,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,121936582,298279656,,0,0,0,0,0,6800,89107791,4528,0,30,2910310,4851,0,13421,0,0
681,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,121936582,130880686,,0,0,0,0,0,6800,89107791,4528,0,30,2910310,4851,0,13421,0,0
681,Naive,80802,16,Lower0.5Upper2,880418592,10896,681,60968291,121936582,243873164,,0,0,0,0,0,6800,89107791,4528,0,30,2910310,4851,0,13421,0,0
681,Dist L2,80802,16,Lower0.5Upper2,28445320,4627,11,58745949,121936582,234983796,,0,0,0,0,0,6800,89107791,4528,0,30,2910310,4851,0,13421,0,0
682,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,122474922,242784970,,0,0,0,0,0,6928,89608110,4642,0,30,2897619,4983,0,13585,0,0
682,FGM,80802,16,Lower0.5Upper2,54317811,19875,21,60696242.5,122474922,242784970,,0,0,0,0,0,6928,89608110,4642,0,30,2897619,4983,0,13585,0,0
682,Vector,80802,16,Lower0.5Upper2,156917484,2523,2,42566283.5,122474922,170265134,,0,0,0,0,0,6928,89608110,4642,0,30,2897619,4983,0,13585,0,0
682,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,122474922,298279656,,0,0,0,0,0,6928,89608110,4642,0,30,2897619,4983,0,13585,0,0
682,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,122474922,130880686,,0,0,0,0,0,6928,89608110,4642,0,30,2897619,4983,0,13585,0,0
682,Naive,80802,16,Lower0.5Upper2,881711424,10912,682,61237461,122474922,244949844,,0,0,0,0,0,6928,89608110,4642,0,30,2897619,4983,0,13585,0,0
682,Dist L2,80802,16,Lower0.5Upper2,28445324,4632,11,58745949,122474922,234983796,,0,0,0,0,0,6928,89608110,4642,0,30,2897619,4983,0,13585,0,0
683,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,122796089,242784970,,0,0,0,0,0,6901,89966938,4680,0,30,2902228,5263,0,13256,0,0
683,FGM,80802,16,Lower0.5Upper2,54317812,19876,21,60696242.5,122796089,242784970,,0,0,0,0,0,6901,89966938,4680,0,30,2902228,5263,0,13256,0,0
683,Vector,80802,16,Lower0.5Upper2,156917484,2523,2,42566283.5,122796089,170265134,,0,0,0,0,0,6901,89966938,4680,0,30,2902228,5263,0,13256,0,0
683,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,122796089,298279656,,0,0,0,0,0,6901,89966938,4680,0,30,2902228,5263,0,13256,0,0
683,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,122796089,130880686,,0,0,0,0,0,6901,89966938,4680,0,30,2902228,5263,0,13256,0,0
683,Naive,80802,16,Lower0.5Upper2,883004256,10928,683,61398044.5,122796089,245592178,,0,0,0,0,0,6901,89966938,4680,0,30,2902228,5263,0,13256,0,0
683,Dist L2,80802,16,Lower0.5Upper2,28445324,4632,11,58745949,122796089,234983796,,0,0,0,0,0,6901,89966938,4680,0,30,2902228,5263,0,13256,0,0
684,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,123117195,242784970,,0,0,0,0,0,7140,90195249,4744,0,30,2914309,5329,0,13372,0,0
684,FGM,80802,16,Lower0.5Upper2,54317813,19877,21,60696242.5,123117195,242784970,,0,0,0,0,0,7140,90195249,4744,0,30,2914309,5329,0,13372,0,0
684,Vector,80802,16,Lower0.5Upper2,157240692,2528,2,42566283.5,123117195,170265134,,0,0,0,0,0,7140,90195249,4744,0,30,2914309,5329,0,13372,0,0
684,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,123117195,298279656,,0,0,0,0,0,7140,90195249,4744,0,30,2914309,5329,0,13372,0,0
684,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,123117195,130880686,,0,0,0,0,0,7140,90195249,4744,0,30,2914309,5329,0,13372,0,0
684,Naive,80802,16,Lower0.5Upper2,884297088,10944,684,61558597.5,123117195,246234390,,0,0,0,0,0,7140,90195249,4744,0,30,2914309,5329,0,13372,0,0
684,Dist L2,80802,16,Lower0.5Upper2,28445324,4632,11,58745949,123117195,234983796,,0,0,0,0,0,7140,90195249,4744,0,30,2914309,5329,0,13372,0,0
685,Value,80802,16,Lower0.5Upper2,54302588,6099,21,60696242.5,123322440,242784970,,0,0,0,0,0,7237,90437793,4740,0,29,2906606,5567,0,13290,0,0
685,FGM,80802,16,Lower0.5Upper2,54317814,19878,21,60696242.5,123322440,242784970,,0,0,0,0,0,7237,90437793,4740,0,29,2906606,5567,0,13290,0,0
685,Vector,80802,16,Lower0.5Upper2,157240692,2528,2,42566283.5,123322440,170265134,,0,0,0,0,0,7237,90437793,4740,0,29,2906606,5567,0,13290,0,0
685,Oracle Vector,80802,16,Lower0.5Upper2,80640396,1275,1,74569914,123322440,298279656,,0,0,0,0,0,7237,90437793,4740,0,29,2906606,5567,0,13290,0,0
685,Oracle,80802,16,Lower0.5Upper2,15513984,192,6,32720171.5,123322440,130880686,,0,0,0,0,0,7237,90437793,4740,0,29,2906606,5567,0,13290,0,0
